"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,2,6,19,6,2010-06-19,"CO",19704,"CO","N75433",318,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,15304,1530401,33195,"TPA","Tampa, FL","FL",12,"Florida",33,2035,2028,-7,0,0,-1,"2000-2059",13,2041,2251,5,2334,2256,-38,0,0,-2,"2300-2359",0,"",0,179,148,130,1,998,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,17,4,2010-06-17,"UA",19977,"UA","N811UA",95,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,1820,1815,-5,0,0,-1,"1800-1859",32,1847,2134,6,2149,2140,-9,0,0,-1,"2100-2159",0,"",0,389,385,347,1,2565,11,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,14,1,2010-06-14,"CO",19704,"CO","N14604",328,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,1805,1757,-8,0,0,-1,"1800-1859",57,1854,2013,7,2018,2020,2,2,0,0,"2000-2059",0,"",0,133,143,79,1,529,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,12,6,2010-06-12,"CO",19704,"CO","N76514",338,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,13303,1330302,32467,"MIA","Miami, FL","FL",12,"Florida",33,600,559,-1,0,0,-1,"0600-0659",14,613,833,5,840,838,-2,0,0,-1,"0800-0859",0,"",0,160,159,140,1,1086,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,2,3,2010-06-02,"CO",19704,"CO","N14639",516,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,13495,1349501,33495,"MSY","New Orleans, LA","LA",22,"Louisiana",72,1055,1048,-7,0,0,-1,"1000-1059",16,1104,1238,6,1312,1244,-28,0,0,-2,"1300-1359",0,"",0,197,176,154,1,1167,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,19,6,2010-06-19,"CO",19704,"CO","N78511",792,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,1610,1635,25,25,1,1,"1600-1659",12,1647,1857,10,1855,1907,12,12,0,0,"1800-1859",0,"",0,165,152,130,1,938,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,4,5,2010-06-04,"XE",20374,"XE","N26549",2937,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,13244,1324401,33244,"MEM","Memphis, TN","TN",47,"Tennessee",54,1635,1643,8,8,0,0,"1600-1659",16,1659,1818,6,1834,1824,-10,0,0,-1,"1800-1859",0,"",0,179,161,139,1,946,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,10,4,2010-06-10,"XE",20374,"XE","N17108",2347,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,700,700,0,0,0,0,"0700-0759",19,719,911,5,902,916,14,14,0,0,"0900-0959",0,"",0,182,196,172,1,1008,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,11,5,2010-06-11,"CO",19704,"CO","N17644",450,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,10423,1042302,30423,"AUS","Austin, TX","TX",48,"Texas",74,1545,1539,-6,0,0,-1,"1500-1559",20,1559,1813,5,1836,1818,-18,0,0,-2,"1800-1859",0,"",0,231,219,194,1,1504,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,30,3,2010-06-30,"CO",19704,"CO","N14704",86,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,11042,1104201,30647,"CLE","Cleveland, OH","OH",39,"Ohio",44,2040,2035,-5,0,0,-1,"2000-2059",23,2058,2208,4,2220,2212,-8,0,0,-1,"2200-2259",0,"",0,100,97,70,1,404,2,NA,NA,NA,NA,NA,NA,NA,NA
