"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,3,9,8,3,2010-09-08,"DL",19790,"DL","N760NC",1536,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,1025,1042,17,17,1,1,"1000-1059",19,1101,1203,5,1205,1208,3,3,0,0,"1200-1259",0,"",0,100,86,62,1,408,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,8,3,2010-09-08,"9E",20363,"9E","89139E",3972,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,11577,1157702,31577,"ERI","Erie, PA","PA",42,"Pennsylvania",23,1355,1352,-3,0,0,-1,"1300-1359",15,1407,1437,3,1459,1440,-19,0,0,-2,"1400-1459",0,"",0,64,48,30,1,163,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,4,6,2010-09-04,"DL",19790,"DL","N779NC",1736,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,1435,1504,29,29,1,1,"1400-1459",22,1526,1625,5,1613,1630,17,17,1,1,"1600-1659",0,"",0,98,86,59,1,408,2,17,0,0,0,0,NA,NA,NA
2010,3,9,3,5,2010-09-03,"9E",20363,"9E","89699E",4028,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,14524,1452401,34524,"RIC","Richmond, VA","VA",51,"Virginia",38,730,731,1,1,0,0,"0700-0759",19,750,901,5,915,906,-9,0,0,-1,"0900-0959",0,"",0,105,95,71,1,456,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,5,7,2010-09-05,"AA",19805,"AA","N584AA",1875,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,1650,1646,-4,0,0,-1,"1600-1659",10,1656,1806,6,1845,1812,-33,0,0,-2,"1800-1859",0,"",0,175,146,130,1,987,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,10,5,2010-09-10,"9E",20363,"9E","87589E",4077,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,10577,1057701,30577,"BGM","Binghamton, NY","NY",36,"New York",22,2150,2147,-3,0,0,-1,"2100-2159",14,2201,2258,6,2313,2304,-9,0,0,-1,"2300-2359",0,"",0,83,77,57,1,378,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,2,4,2010-09-02,"9E",20363,"9E","87099E",3900,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,12397,1239701,32397,"ITH","Ithaca/Cortland, NY","NY",36,"New York",22,2155,2157,2,2,0,0,"2100-2159",21,2218,2308,9,2325,2317,-8,0,0,-1,"2300-2359",0,"",0,90,80,50,1,353,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,14,2,2010-09-14,"9E",20363,"9E","88699E",3847,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,10994,1099401,30994,"CHS","Charleston, SC","SC",45,"South Carolina",37,1000,957,-3,0,0,-1,"1000-1059",12,1009,1146,7,1205,1153,-12,0,0,-1,"1200-1259",0,"",0,125,116,97,1,668,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,6,1,2010-09-06,"DL",19790,"DL","N319US",1444,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,11278,1127801,30852,"DCA","Washington, DC","VA",51,"Virginia",38,730,725,-5,0,0,-1,"0700-0759",26,751,852,3,858,855,-3,0,0,-1,"0800-0859",0,"",0,88,90,61,1,405,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,9,4,2010-09-09,"9E",20363,"9E","85889E",3928,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,14576,1457602,34576,"ROC","Rochester, NY","NY",36,"New York",22,1005,1003,-2,0,0,-1,"1000-1059",21,1024,1113,5,1125,1118,-7,0,0,-1,"1100-1159",0,"",0,80,75,49,1,296,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,23,4,2010-09-23,"9E",20363,"9E","88479E",3731,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,14576,1457602,34576,"ROC","Rochester, NY","NY",36,"New York",22,2155,2151,-4,0,0,-1,"2100-2159",20,2211,2256,6,2313,2302,-11,0,0,-1,"2300-2359",0,"",0,78,71,45,1,296,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,17,5,2010-09-17,"DL",19790,"DL","N339NW",2048,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,1000,1046,46,46,1,3,"1000-1059",15,1101,1214,6,1145,1220,35,35,1,2,"1100-1159",0,"",0,105,94,73,1,501,3,0,0,0,0,35,NA,NA,NA
2010,3,9,5,7,2010-09-05,"DL",19790,"DL","N6703D",2745,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,850,846,-4,0,0,-1,"0800-0859",16,902,1052,9,1107,1101,-6,0,0,-1,"1100-1159",0,"",0,317,315,290,1,2079,9,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,12,7,2010-09-12,"9E",20363,"9E","87949E",4077,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,10577,1057701,30577,"BGM","Binghamton, NY","NY",36,"New York",22,2150,2148,-2,0,0,-1,"2100-2159",19,2207,2259,6,2313,2305,-8,0,0,-1,"2300-2359",0,"",0,83,77,52,1,378,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,19,7,2010-09-19,"9E",20363,"9E","",4380,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,11003,1100302,31003,"CID","Cedar Rapids/Iowa City, IA","IA",19,"Iowa",61,1930,NA,NA,NA,NA,NA,"1900-1959",NA,NA,NA,NA,2012,NA,NA,NA,NA,NA,"2000-2059",1,"B",0,102,NA,NA,1,431,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,25,6,2010-09-25,"DL",19790,"DL","N786NC",2944,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,10693,1069301,30693,"BNA","Nashville, TN","TN",47,"Tennessee",54,1225,1220,-5,0,0,-1,"1200-1259",18,1238,1247,7,1307,1254,-13,0,0,-1,"1300-1359",0,"",0,102,94,69,1,457,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,3,5,2010-09-03,"US",20355,"US","N656AW",232,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,1800,1750,-10,0,0,-1,"1800-1859",10,1800,1847,3,1907,1850,-17,0,0,-2,"1900-1959",0,"",0,247,240,227,1,1671,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,9,4,2010-09-09,"9E",20363,"9E","84129E",3806,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,10469,1046901,30469,"AZO","Kalamazoo, MI","MI",26,"Michigan",43,1720,1718,-2,0,0,-1,"1700-1759",21,1739,1803,3,1810,1806,-4,0,0,-1,"1800-1859",0,"",0,50,48,24,1,113,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,23,4,2010-09-23,"DL",19790,"DL","N3756",1736,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,1410,1407,-3,0,0,-1,"1400-1459",20,1427,1533,9,1545,1542,-3,0,0,-1,"1500-1559",0,"",0,95,95,66,1,408,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,7,2,2010-09-07,"9E",20363,"9E","89339E",3914,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,11612,1161202,31612,"EVV","Evansville, IN","IN",18,"Indiana",42,1955,1951,-4,0,0,-1,"1900-1959",21,2012,2010,8,2021,2018,-3,0,0,-1,"2000-2059",0,"",0,86,87,58,1,364,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,27,1,2010-09-27,"OO",20304,"OO","N740SK",6816,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1603,1558,-5,0,0,-1,"1600-1659",35,1633,1622,4,1622,1626,4,4,0,0,"1600-1659",0,"",0,79,88,49,1,235,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,15,3,2010-09-15,"9E",20363,"9E","84329E",4024,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,12945,1294502,32945,"LEX","Lexington, KY","KY",21,"Kentucky",52,1720,1721,1,1,0,0,"1700-1759",21,1742,1828,5,1838,1833,-5,0,0,-1,"1800-1859",0,"",0,78,72,46,1,296,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,19,7,2010-09-19,"DL",19790,"DL","N325US",1311,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,1550,1544,-6,0,0,-1,"1500-1559",48,1632,1711,10,1700,1721,21,21,1,1,"1700-1759",0,"",0,190,217,159,1,1123,5,0,0,21,0,0,NA,NA,NA
2010,3,9,27,1,2010-09-27,"DL",19790,"DL","N582NW",2217,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,845,843,-2,0,0,-1,"0800-0859",40,923,956,10,1005,1006,1,1,0,0,"1000-1059",0,"",0,260,263,213,1,1750,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,16,4,2010-09-16,"EV",20366,"EV","N659CA",5381,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,14307,1430701,30721,"PVD","Providence, RI","RI",44,"Rhode Island",15,1015,1104,49,49,1,3,"1000-1059",16,1120,1242,4,1207,1246,39,39,1,2,"1200-1259",0,"",0,112,102,82,1,614,3,0,39,0,0,0,NA,NA,NA
2010,3,9,20,1,2010-09-20,"DL",19790,"DL","N312US",2553,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,13495,1349501,33495,"MSY","New Orleans, LA","LA",22,"Louisiana",72,845,842,-3,0,0,-1,"0800-0859",16,858,1000,5,1009,1005,-4,0,0,-1,"1000-1059",0,"",0,144,143,122,1,926,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,23,4,2010-09-23,"WN",19393,"WN","N378SW",1927,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,10693,1069301,30693,"BNA","Nashville, TN","TN",47,"Tennessee",54,645,645,0,0,0,0,"0600-0659",9,654,700,5,725,705,-20,0,0,-2,"0700-0759",0,"",0,100,80,66,1,457,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,6,1,2010-09-06,"MQ",20398,"MQ","N502MQ",3882,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1335,1332,-3,0,0,-1,"1300-1359",14,1346,1329,7,1350,1336,-14,0,0,-1,"1300-1359",0,"",0,75,64,43,1,235,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,3,5,2010-09-03,"9E",20363,"9E","89699E",4028,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,14524,1452401,34524,"RIC","Richmond, VA","VA",51,"Virginia",38,730,731,1,1,0,0,"0700-0759",19,750,901,5,915,906,-9,0,0,-1,"0900-0959",0,"",0,105,95,71,1,456,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,4,6,2010-09-04,"DL",19790,"DL","N751NW",1283,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,13198,1319801,33198,"MCI","Kansas City, MO","MO",29,"Missouri",64,1955,1945,-10,0,0,-1,"1900-1959",19,2004,2035,3,2057,2038,-19,0,0,-2,"2000-2059",0,"",0,122,113,91,1,629,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,17,5,2010-09-17,"9E",20363,"9E","89039E",4183,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,11721,1172101,31721,"FNT","Flint, MI","MI",26,"Michigan",43,1930,1930,0,0,0,0,"1900-1959",13,1943,2001,4,2017,2005,-12,0,0,-1,"2000-2059",0,"",0,47,35,18,1,56,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,9,4,2010-09-09,"9E",20363,"9E","89699E",3858,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,13184,1318402,33184,"MBS","Saginaw/Bay City/Midland, MI","MI",26,"Michigan",43,1025,1019,-6,0,0,-1,"1000-1059",22,1041,1103,3,1118,1106,-12,0,0,-1,"1100-1159",0,"",0,53,47,22,1,98,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,21,2,2010-09-21,"OH",20417,"OH","N932CA",6571,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,13931,1393101,33667,"ORF","Norfolk, VA","VA",51,"Virginia",38,1745,1740,-5,0,0,-1,"1700-1759",31,1811,1935,5,1936,1940,4,4,0,0,"1900-1959",0,"",0,111,120,84,1,529,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,13,1,2010-09-13,"OH",20417,"OH","N721CA",6278,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,10792,1079202,30792,"BUF","Buffalo, NY","NY",36,"New York",22,2155,2210,15,15,1,1,"2100-2159",24,2234,2312,8,2310,2320,10,10,0,0,"2300-2359",0,"",0,75,70,38,1,240,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,7,2,2010-09-07,"DL",19790,"DL","N360NB",1844,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,11278,1127801,30852,"DCA","Washington, DC","VA",51,"Virginia",38,850,843,-7,0,0,-1,"0800-0859",21,904,959,7,1029,1006,-23,0,0,-2,"1000-1059",0,"",0,99,83,55,1,405,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,8,3,2010-09-08,"F9",20436,"F9","N924FR",626,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,1620,1607,-13,0,0,-1,"1600-1659",19,1626,1714,8,1725,1722,-3,0,0,-1,"1700-1759",0,"",0,185,195,168,1,1123,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,21,2,2010-09-21,"OH",20417,"OH","N973CA",6285,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,11003,1100302,31003,"CID","Cedar Rapids/Iowa City, IA","IA",19,"Iowa",61,850,850,0,0,0,0,"0800-0859",15,905,915,5,930,920,-10,0,0,-1,"0900-0959",0,"",0,100,90,70,1,431,2,NA,NA,NA,NA,NA,NA,NA,NA
