"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,3,9,8,3,2010-09-08,"UA",19977,"UA","N428UA",378,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,1218,1212,-6,0,0,-1,"1200-1259",11,1223,1308,6,1332,1314,-18,0,0,-2,"1300-1359",0,"",0,74,62,45,1,236,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,12,7,2010-09-12,"CO",19704,"CO","N57864",294,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,800,758,-2,0,0,-1,"0800-0859",15,813,1301,7,1307,1308,1,1,0,0,"1300-1359",0,"",0,187,190,168,1,1379,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,21,2,2010-09-21,"MQ",20398,"MQ","N856MQ",3033,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,14689,1468901,34689,"SBA","Santa Barbara, CA","CA",6,"California",91,1110,1106,-4,0,0,-1,"1100-1159",12,1118,1143,1,1150,1144,-6,0,0,-1,"1100-1159",0,"",0,40,38,25,1,89,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,3,5,2010-09-03,"UA",19977,"UA","N484UA",116,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1300,1258,-2,0,0,-1,"1300-1359",14,1312,1837,13,1901,1850,-11,0,0,-1,"1900-1959",0,"",0,241,232,205,1,1745,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,4,6,2010-09-04,"MQ",20398,"MQ","N854MQ",3079,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,14679,1467902,33570,"SAN","San Diego, CA","CA",6,"California",91,1925,1921,-4,0,0,-1,"1900-1959",7,1928,1958,5,2010,2003,-7,0,0,-1,"2000-2059",0,"",0,45,42,30,1,109,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,3,5,2010-09-03,"AA",19805,"AA","N3BUAA",144,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,12264,1226401,30852,"IAD","Washington, DC","VA",51,"Virginia",38,1440,1439,-1,0,0,-1,"1400-1459",13,1452,2210,6,2235,2216,-19,0,0,-2,"2200-2259",0,"",0,295,277,258,1,2288,10,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,7,2,2010-09-07,"UA",19977,"UA","N474UA",263,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,2225,2223,-2,0,0,-1,"2200-2259",30,2253,135,6,2345,141,NA,NA,NA,NA,"2300-2359",0,"",1,80,NA,NA,1,337,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,2,4,2010-09-02,"AS",19930,"AS","N565AS",457,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,1630,1633,3,3,0,0,"1600-1659",12,1645,1848,6,1909,1854,-15,0,0,-1,"1900-1959",0,"",0,159,141,123,1,954,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,9,4,2010-09-09,"OO",20304,"OO","N754SK",6891,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,2122,2121,-1,0,0,-1,"2100-2159",13,2134,2356,4,2359,2400,1,1,0,0,"2300-2359",0,"",0,157,159,142,1,954,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,27,1,2010-09-27,"OO",20304,"OO","N941SW",6211,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,14570,1457001,34570,"RNO","Reno, NV","NV",32,"Nevada",85,1345,1337,-8,0,0,-1,"1300-1359",11,1348,1449,5,1508,1454,-14,0,0,-1,"1500-1559",0,"",0,83,77,61,1,390,2,NA,NA,NA,NA,NA,NA,NA,NA
