"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,2,4,10,6,2010-04-10,"B6",20409,"B6","N307JB",596,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,12197,1219701,31703,"HPN","White Plains, NY","NY",36,"New York",22,1625,1633,8,8,0,0,"1600-1659",11,1644,1905,3,1908,1908,0,0,0,0,"1900-1959",0,"",0,163,155,141,1,972,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,29,4,2010-04-29,"DL",19790,"DL","N615DL",1149,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,610,610,0,0,0,0,"0600-0659",16,626,846,6,902,852,-10,0,0,-1,"0900-0959",0,"",0,292,282,260,1,1929,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,30,5,2010-04-30,"US",20355,"US","N421US",859,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,11278,1127801,30852,"DCA","Washington, DC","VA",51,"Virginia",38,1545,1543,-2,0,0,-1,"1500-1559",15,1558,1743,6,1753,1749,-4,0,0,-1,"1700-1759",0,"",0,128,126,105,1,759,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,1,4,2010-04-01,"B6",20409,"B6","N524JB",524,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,1448,1444,-4,0,0,-1,"1400-1459",10,1454,1715,7,1745,1722,-23,0,0,-2,"1700-1759",0,"",0,177,158,141,1,938,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,29,4,2010-04-29,"UA",19977,"UA","N820UA",444,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,12264,1226401,30852,"IAD","Washington, DC","VA",51,"Virginia",38,1642,1640,-2,0,0,-1,"1600-1659",15,1655,1840,4,1855,1844,-11,0,0,-1,"1800-1859",0,"",0,133,124,105,1,758,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,6,2,2010-04-06,"FL",20437,"FL","N950AT",165,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,1525,1521,-4,0,0,-1,"1500-1559",10,1531,1745,9,1803,1754,-9,0,0,-1,"1800-1859",0,"",0,158,153,134,1,957,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,28,3,2010-04-28,"FL",20437,"FL","N330AT",833,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1532,1531,-1,0,0,-1,"1500-1559",18,1549,1656,7,1710,1703,-7,0,0,-1,"1700-1759",0,"",0,98,92,67,1,403,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,29,4,2010-04-29,"B6",20409,"B6","N653JB",440,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,1300,1255,-5,0,0,-1,"1300-1359",14,1309,1600,5,1554,1605,11,11,0,0,"1500-1559",0,"",0,174,190,171,1,1121,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,25,7,2010-04-25,"DL",19790,"DL","N604DL",1318,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1330,1323,-7,0,0,-1,"1300-1359",13,1336,1440,14,1507,1454,-13,0,0,-1,"1500-1559",0,"",0,97,91,64,1,403,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,9,5,2010-04-09,"F9",20436,"F9","N933FR",989,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,13342,1334202,33342,"MKE","Milwaukee, WI","WI",55,"Wisconsin",45,2025,2030,5,5,0,0,"2000-2059",13,2043,2216,9,2210,2225,15,15,1,1,"2200-2259",0,"",0,165,175,153,1,1066,5,0,0,10,0,5,NA,NA,NA
