"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,1,1,13,3,2010-01-13,"OO",20304,"OO","N917SW",6083,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,13029,1302901,33029,"LNK","Lincoln, NE","NE",31,"Nebraska",65,1655,1655,0,0,0,0,"1600-1659",26,1721,1834,6,1836,1840,4,4,0,0,"1800-1859",0,"",0,101,105,73,1,466,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,21,4,2010-01-21,"OO",20304,"OO","N507CA",6016,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,12197,1219701,31703,"HPN","White Plains, NY","NY",36,"New York",22,710,706,-4,0,0,-1,"0700-0759",13,719,1000,3,1010,1003,-7,0,0,-1,"1000-1059",0,"",0,120,117,101,1,738,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,26,2,2010-01-26,"US",20355,"US","N103US",1910,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,556,603,7,7,0,0,"0001-0559",20,623,839,3,846,842,-4,0,0,-1,"0800-0859",0,"",0,110,99,76,1,599,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,22,5,2010-01-22,"AA",19805,"AA","N595AA",352,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,1710,1716,6,6,0,0,"1700-1759",12,1728,2008,8,2040,2016,-24,0,0,-2,"2000-2059",0,"",0,150,120,100,1,733,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,26,2,2010-01-26,"MQ",20398,"MQ","N663MQ",3808,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,10792,1079202,30792,"BUF","Buffalo, NY","NY",36,"New York",22,1950,2011,21,21,1,1,"1900-1959",9,2020,2226,3,2225,2229,4,4,0,0,"2200-2259",0,"",0,95,78,66,1,473,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,2,6,2010-01-02,"UA",19977,"UA","N439UA",582,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,15304,1530401,33195,"TPA","Tampa, FL","FL",12,"Florida",33,2010,2011,1,1,0,0,"2000-2059",26,2037,2340,3,2356,2343,-13,0,0,-1,"2300-2359",0,"",0,166,152,123,1,1012,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,18,1,2010-01-18,"YV",20378,"YV","N521LR",7176,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,14696,1469603,34696,"SBN","South Bend, IN","IN",18,"Indiana",42,1020,1141,81,81,1,5,"1000-1059",17,1158,1320,3,1201,1323,82,82,1,5,"1200-1259",0,"",0,41,42,22,1,84,1,82,0,0,0,0,NA,NA,NA
2010,1,1,10,7,2010-01-10,"MQ",20398,"MQ","N515MQ",4004,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,13495,1349501,33495,"MSY","New Orleans, LA","LA",22,"Louisiana",72,1950,2011,21,21,1,1,"1900-1959",19,2030,2220,5,2210,2225,15,15,1,1,"2200-2259",0,"",0,140,134,110,1,837,4,9,0,0,0,6,NA,NA,NA
2010,1,1,26,2,2010-01-26,"OO",20304,"OO","N779SK",6669,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,10849,1084901,30849,"BZN","Bozeman, MT","MT",30,"Montana",84,945,957,12,12,0,0,"0900-0959",10,1007,1201,3,1202,1204,2,2,0,0,"1200-1259",0,"",0,197,187,174,1,1186,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,5,2,2010-01-05,"AA",19805,"AA","N540AA",2303,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,645,641,-4,0,0,-1,"0600-0659",15,656,849,15,920,904,-16,0,0,-2,"0900-0959",0,"",0,155,143,113,1,802,4,NA,NA,NA,NA,NA,NA,NA,NA
